#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.583133
#! SET max_comdist 1.81335
#! SET nbins_comdist  71
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.637604714   -2.525594094   92.554111423  512.092415713   -3.706506085
    1.655179243   -2.525594094  100.346823116  372.937048902   -2.330253828
    1.672753771   -2.525594094  105.725618688  242.250320472   -1.325091698
    1.690328300   -2.525594094  109.044521345  140.421195470   -0.678759315
    1.707902829   -2.525594094  110.875746810   72.633250099   -0.315282278
    1.725477357   -2.525594094  111.779895277   33.433997737   -0.129489874
    1.743051886   -2.525594094  112.178741025   13.627235575   -0.050086761
    1.760626414   -2.525594094  112.337262991    4.723783416   -0.014880344
    1.778200943   -2.525594094  112.391584183    1.354051084   -0.004042599
    1.795775471   -2.525594094  112.407865453    0.249822914   -0.001253819
    1.813350000   -2.525594094  112.410960965    0.027474215    0.000138939

    0.583133000   -2.402394382  112.411324383   -0.000000000   -0.000000000
    0.600707529   -2.402394382  112.411324383   -0.000000000   -0.000000000
    0.618282057   -2.402394382  112.411324383   -0.000000000   -0.000000000
    0.635856586   -2.402394382  112.411324383   -0.000000000   -0.000000000
    0.653431114   -2.402394382  112.411324350   -0.000002696   -0.000000370
    0.671005643   -2.402394382  112.411322619   -0.000142203    0.000012624
    0.688580171   -2.402394382  112.411244794   -0.006337267   -0.000066865
    0.706154700   -2.402394382  112.410572550   -0.058361398   -0.000963296
    0.723729229   -2.402394382  112.407662996   -0.268449014   -0.004261885
    0.741303757   -2.402394382  112.396916816   -0.987589157   -0.013920945
    0.758878286   -2.402394382  112.363481085   -3.024540611   -0.041328984
    0.776452814   -2.402394382  112.272155841   -7.998666972   -0.107629588
    0.794027343   -2.402394382  112.046921346  -18.852671209   -0.247812287
    0.811601871   -2.402394382  111.550144299  -39.641023046   -0.505330918
    0.829176400   -2.402394382  110.569408744  -74.437260619   -0.908999482
    0.846750929   -2.402394382  108.840464538 -124.609255021   -1.433214255
    0.864325457   -2.402394382  106.122235256 -185.651658083   -1.967905063
    0.881899986   -2.402394382  102.317558227 -245.731929878   -2.335270961
    0.899474514   -2.402394382   97.584471021 -288.572706324   -2.384513743
    0.917049043   -2.402394382   92.352613239 -301.014699028   -2.151033168
    0.934623571   -2.402394382   87.192809243 -281.271406731   -1.967966562
    0.952198100   -2.402394382   82.582033264 -241.614000045   -2.405584209
    0.969772629   -2.402394382   78.694175078 -202.411441569   -3.978244371
    0.987347157   -2.402394382   75.361758825 -180.287399259   -6.745929225
    1.004921686   -2.402394382   72.227269322 -179.411741670  -10.087641118
    1.022496214   -2.402394382   68.974036627 -191.839153187  -12.863032080
    1.040070743   -2.402394382   65.474498050 -205.583287977  -13.931397081
    1.057645271   -2.402394382   61.786019252 -212.635273848  -12.719660474
    1.075219800   -2.402394382   58.047959682 -211.290128373   -9.485205827
    1.092794329   -2.402394382   54.399504085 -202.650166494   -5.143755533
    1.110368857   -2.402394382   50.964039431 -187.125810153   -0.797035543
    1.127943386   -2.402394382   47.867613123 -163.996420293    2.727602852
    1.145517914   -2.402394382   45.247421343 -133.197504688    5.112977980
    1.163092443   -2.402394382   43.225508377  -96.408554184    6.493990511
    1.180666971   -2.402394382   41.882488082  -56.391920975    7.186287840
    1.198241500   -2.402394382   41.246078061  -16.322526037    7.420840526
    1.215816029   -2.402394382   41.289535284   20.341775686    7.232585382
    1.233390557   -2.402394382   41.921629968   49.773750529    6.549917650
    1.250965086   -2.402394382   42.982408330   68.578330657    5.357365303
    1.268539614   -2.402394382   44.265089841   74.970735898    3.772458120
    1.286114143   -2.402394382   45.549887752   69.024559330    1.977644297
    1.303688671   -2.402394382   46.629630333   51.708208512    0.095173998
    1.321263200   -2.402394382   47.306608681   22.863916747   -1.836568127
    1.338837729   -2.402394382   47.376386309  -17.125513244   -3.815578664
    1.356412257   -2.402394382   46.665787069  -64.743733269   -5.819351123
    1.373986786   -2.402394382   45.117523620 -110.584681083   -7.786480589
    1.391561314   -2.402394382   42.870671995 -142.388926928   -9.670746876
    1.409135843   -2.402394382   40.252926946 -152.335112174  -11.406968617
    1.426710371   -2.402394382   37.647761889 -141.995452567  -12.870884834
    1.444284900   -2.402394382   35.338831616 -120.558128593  -13.864675106
    1.461859429   -2.402394382   33.442430736  -95.482536559  -14.218767500
    1.479433957   -2.402394382   32.024228692  -64.650378062  -13.962350429
    1.497008486   -2.402394382   31.295667110  -13.958312714  -13.357992897
    1.514583014   -2.402394382   31.766511509   74.504189240  -12.797210350
    1.532157543   -2.402394382   34.195518698  208.430946204  -12.526073135
    1.549732071   -2.402394382   39.296966622  374.541057922  -12.476504672
    1.567306600   -2.402394382   47.351798806  537.433516153  -12.310531617
    1.584881129   -2.402394382   57.916706230  653.129145662  -11.639317065
    1.602455657   -2.402394382   69.846157946  689.061929729  -10.275671814
    1.620030186   -2.402394382   81.640523165  639.226231556   -8.330151110
    1.637604714   -2.402394382   91.947967438  525.096259166   -6.143664128
    1.655179243   -2.402394382   99.951537708  383.665273459   -4.099990169
    1.672753771   -2.402394382  105.492636161  249.937130188   -2.469519517
    1.690328300   -2.402394382  108.920845390  145.233191948   -1.338227622
    1.707902829   -2.402394382  110.816451402   75.304429448   -0.652964110
    1.725477357   -2.402394382  111.754620337   34.722706681   -0.283839653
    1.743051886   -2.402394382  112.168805257   14.200600145   -0.112515549
    1.760626414   -2.402394382  112.334090969    4.922802327   -0.037234666
    1.778200943   -2.402394382  112.390659875    1.417529811   -0.011159768
    1.795775471   -2.402394382  112.407611027    0.268790654   -0.002902124
    1.813350000   -2.402394382  112.410979181    0.026113511    0.000135414

    0.583133000   -2.279194670  112.411324383   -0.000000000   -0.000000000
    0.600707529   -2.279194670  112.411324383   -0.000000000   -0.000000000
    0.618282057   -2.279194670  112.411324383   -0.000000000   -0.000000000
    0.635856586   -2.279194670  112.411324383   -0.000000000   -0.000000000
    0.653431114   -2.279194670  112.411324259   -0.000010195   -0.000001275
    0.671005643   -2.279194670  112.411323354   -0.000080539   -0.000000037
    0.688580171   -2.279194670  112.411222135   -0.008157670   -0.000287788
    0.706154700   -2.279194670  112.410390976   -0.072161390   -0.001909931
    0.723729229   -2.279194670  112.406927370   -0.320199546   -0.007391095
    0.741303757   -2.279194670  112.394573325   -1.135943618   -0.023222930
    0.758878286   -2.279194670  112.356750478   -3.405013463   -0.065474280
    0.776452814   -2.279194670  112.255103097   -8.844214215   -0.163221749
    0.794027343   -2.279194670  112.008682980  -20.478734328   -0.360150050
    0.811601871   -2.279194670  111.474267036  -42.324609654   -0.702582317
    0.829176400   -2.279194670  110.436718437  -78.154231694   -1.206771788
    0.846750929   -2.279194670  108.637433248 -128.718861819   -1.811340892
    0.864325457   -2.279194670  105.852786556 -188.842990281   -2.351878609
    0.881899986   -2.279194670  102.011098613 -246.546167829   -2.602315116
    0.899474514   -2.279194670   97.289677048 -286.494355259   -2.404091235
    0.917049043   -2.279194670   92.110030970 -297.622802192   -1.842531471
    0.934623571   -2.279194670   86.994409961 -280.420606565   -1.344542674
    0.952198100   -2.279194670   82.341714307 -247.931928102   -1.570683594
    0.969772629   -2.279194670   78.258164917 -218.454502752   -3.079884037
    0.987347157   -2.279194670   74.569461769 -204.003081607   -5.928505349
    1.004921686   -2.279194670   70.998706766 -203.898049109   -9.470301585
    1.022496214   -2.279194670   67.374973237 -208.068150388  -12.541645176
    1.040070743   -2.279194670   63.716529930 -206.684396239  -13.969834251
    1.057645271   -2.279194670   60.156943590 -197.131488535  -13.112346131
    1.075219800   -2.279194670   56.809593851 -183.426224483  -10.115891260
    1.092794329   -2.279194670   53.704596908 -170.022126890   -5.791245030
    1.110368857   -2.279194670   50.828498776 -157.168725390   -1.209848902
    1.127943386   -2.279194670   48.198802922 -141.317920885    2.727458685
    1.145517914   -2.279194670   45.903653660 -118.771164860    5.553439359
    1.163092443   -2.279194670   44.072656856  -88.730328508    7.248964357
    1.180666971   -2.279194670   42.820241331  -53.450075530    8.031683612
    1.198241500   -2.279194670   42.202342963  -17.093676144    8.114412511
    1.215816029   -2.279194670   42.199801593   15.793921063    7.577145002
    1.233390557   -2.279194670   42.717901000   41.326118544    6.430727905
    1.250965086   -2.279194670   43.600897761   56.948848959    4.753693738
    1.268539614   -2.279194670   44.661906370   61.637676704    2.742638940
    1.286114143   -2.279194670   45.707531739   55.278898054    0.634939274
    1.303688671   -2.279194670   46.546806636   38.116092237   -1.430136832
    1.321263200   -2.279194670   46.985790103    9.392707513   -3.421085645
    1.338837729   -2.279194670   46.819391544  -30.475036940   -5.334644589
    1.356412257   -2.279194670   45.877259521  -77.611924457   -7.131818753
    1.373986786   -2.279194670   44.110598459 -122.531954294   -8.728362707
    1.391561314   -2.279194670   41.664101000 -153.119768119  -10.080497862
    1.409135843   -2.279194670   38.870218122 -161.550678565  -11.185295546
    1.426710371   -2.279194670   36.121267574 -148.956726006  -12.035742002
    1.444284900   -2.279194670   33.717052682 -124.266840377  -12.577838099
    1.461859429   -2.279194670   31.787553179  -95.631616772  -12.762241938
    1.479433957   -2.279194670   30.390869894  -62.358470150  -12.675403698
    1.497008486   -2.279194670   29.706911732  -11.628896109  -12.552236152
    1.514583014   -2.279194670   30.202751956   74.768050464  -12.680183351
    1.532157543   -2.279194670   32.614337422  206.359420679  -13.179853264
    1.549732071   -2.279194670   37.672095997  372.124831726  -13.867973344
    1.567306600   -2.279194670   45.705246602  537.911088519  -14.318609214
    1.584881129   -2.279194670   56.324472542  659.072972251  -14.063223814
    1.602455657   -2.279194670   68.411846034  700.965397623  -12.849949567
    1.620030186   -2.279194670   80.455498235  655.233635126  -10.763902703
    1.637604714   -2.279194670   91.057803071  542.094008760   -8.195924790
    1.655179243   -2.279194670   99.346913849  398.721975448   -5.640216378
    1.672753771   -2.279194670  105.122371285  261.374472689   -3.496611041
    1.690328300   -2.279194670  108.717038786  152.772785567   -1.946877127
    1.707902829   -2.279194670  110.715670267   79.663716908   -0.972180761
    1.725477357   -2.279194670  111.710169858   36.922579481   -0.433306753
    1.743051886   -2.279194670  112.151059676   15.196552660   -0.173917647
    1.760626414   -2.279194670  112.328059969    5.296202701   -0.060220597
    1.778200943   -2.279194670  112.388821202    1.542862502   -0.018562277
    1.795775471   -2.279194670  112.407148696    0.302886710   -0.004576805
    1.813350000   -2.279194670  112.410988577    0.025417565   -0.000002206

    0.583133000   -2.155994958  112.411324383   -0.000000000   -0.000000000
    0.600707529   -2.155994958  112.411324383   -0.000000000   -0.000000000
    0.618282057   -2.155994958  112.411324383   -0.000000000   -0.000000000
    0.635856586   -2.155994958  112.411324383   -0.000000000   -0.000000000
    0.653431114   -2.155994958  112.411323928   -0.000037282   -0.000004325
    0.671005643   -2.155994958  112.411322286   -0.000158665   -0.000017084
    0.688580171   -2.155994958  112.411176022   -0.011797563   -0.000445201
    0.706154700   -2.155994958  112.410117180   -0.092537926   -0.002451342
    0.723729229   -2.155994958  112.405902639   -0.390405872   -0.008948973
    0.741303757   -2.155994958  112.391389246   -1.332140478   -0.027576557
    0.758878286   -2.155994958  112.347885720   -3.891391748   -0.076098654
    0.776452814   -2.155994958  112.233244792   -9.893387685   -0.186231582
    0.794027343   -2.155994958  111.960938309  -22.437015311   -0.404187428
    0.811601871   -2.155994958  111.382002129  -45.452349160   -0.777256444
    0.829176400   -2.155994958  110.279535712  -82.330390603   -1.321015658
    0.846750929   -2.155994958  108.402911238 -133.136059636   -1.975043920
    0.864325457   -2.155994958  105.549073948 -192.020316948   -2.581437929
    0.881899986   -2.155994958  101.674109436 -246.947970707   -2.926260046
    0.899474514   -2.155994958   96.974767199 -283.650587570   -2.853425397
    0.917049043   -2.155994958   91.863556428 -293.148986850   -2.406168993
    0.934623571   -2.155994958   86.814697681 -278.042605653   -1.899605632
    0.952198100   -2.155994958   82.152939754 -251.983527795   -1.830513762
    0.969772629   -2.155994958   77.921597000 -231.326228678   -2.627695849
    0.987347157   -2.155994958   73.937902208 -224.045349558   -4.372811148
