#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.552872
#! SET max_comdist 1.91542
#! SET nbins_comdist  79
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.531111590    2.525594094   41.251290294  196.783355182  -10.890286489
    1.548580154    2.525594094   45.066449141  238.693735607   -9.829038703
    1.566048718    2.525594094   49.610482338  280.570324099   -9.172081923
    1.583517282    2.525594094   54.926406460  328.620808184   -9.173692833
    1.600985846    2.525594094   61.198454022  391.012498126   -9.946017427
    1.618454410    2.525594094   68.717791497  471.198846589  -11.362932953
    1.635922974    2.525594094   77.745203890  561.670370502  -12.968712866
    1.653391538    2.525594094   88.311815285  643.450157122  -14.114111379
    1.670860103    2.525594094  100.054513001  692.543287961  -14.237335037
    1.688328667    2.525594094  112.215413530  688.644532917  -13.111483468
    1.705797231    2.525594094  123.790599369  625.882649325  -10.946221851
    1.723265795    2.525594094  133.827718251  516.058631868   -8.254454581
    1.740734359    2.525594094  141.709470435  383.879825237   -5.614624880
    1.758202923    2.525594094  147.288012196  256.688996954   -3.439922654
    1.775671487    2.525594094  150.838236061  153.694907254   -1.897390072
    1.793140051    2.525594094  152.862023981   82.284131172   -0.942167063
    1.810608615    2.525594094  153.895608515   39.198744667   -0.421157616
    1.828077179    2.525594094  154.366859657   16.529709686   -0.167366415
    1.845545744    2.525594094  154.558117141    6.104494448   -0.059273140
    1.863014308    2.525594094  154.628079239    1.824255000   -0.017877219
    1.880482872    2.525594094  154.649436710    0.390813119   -0.003336337
    1.897951436    2.525594094  154.654805850    0.001032066   -0.000110680
    1.915420000    2.525594094  154.654819836   -0.000000000   -0.000000000

    0.552872000    2.648793806  154.650009409   -0.365750794   -0.001439350
    0.570340564    2.648793806  154.634932286   -1.405916645   -0.006185471
    0.587809128    2.648793806  154.585859946   -4.494800963   -0.020307819
    0.605277692    2.648793806  154.444911139  -12.494253097   -0.057581955
    0.622746256    2.648793806  154.086258551  -30.576965746   -0.146511895
    0.640214821    2.648793806  153.267070330  -66.797708648   -0.328627122
    0.657683385    2.648793806  151.586713488 -130.832451121   -0.645711993
    0.675151949    2.648793806  148.483299167 -230.516052919   -1.101455908
    0.692620513    2.648793806  143.318218483 -365.832778871   -1.604962942
    0.710089077    2.648793806  135.566011919 -523.111562624   -1.928166063
    0.727557641    2.648793806  125.076467209 -673.317668638   -1.730237135
    0.745026205    2.648793806  112.302391503 -778.188964359   -0.677331539
    0.762494769    2.648793806   98.345240816 -804.562142233    1.390463057
    0.779963333    2.648793806   84.717001764 -741.203866451    4.346048368
    0.797431897    2.648793806   72.855239735 -608.169865639    7.813481724
    0.814900462    2.648793806   63.611373647 -449.894027301   11.337604227
    0.832369026    2.648793806   57.000521682 -313.495841555   14.555748951
    0.849837590    2.648793806   52.363635807 -225.898545983   17.236785055
    0.867306154    2.648793806   48.827443362 -185.036286432   19.167806709
    0.884774718    2.648793806   45.742010445 -170.210532030   20.020491152
    0.902243282    2.648793806   42.849341097 -160.263965873   19.364327190
    0.919711846    2.648793806   40.169937911 -145.091579184   16.890443357
    0.937180410    2.648793806   37.809216452 -124.282280412   12.706015186
    0.954648974    2.648793806   35.850633452  -99.552886302    7.467553742
    0.972117538    2.648793806   34.353300160  -71.761600236    2.228861434
    0.989586103    2.648793806   33.353518335  -43.871379366   -1.948557647
    1.007054667    2.648793806   32.799456664  -22.399920197   -4.382960586
    1.024523231    2.648793806   32.500952261  -15.498199672   -4.974297370
    1.041991795    2.648793806   32.169243537  -25.601678513   -4.145274305
    1.059460359    2.648793806   31.557601568  -45.437455408   -2.599289661
    1.076928923    2.648793806   30.609464347  -62.507701418   -1.066676013
    1.094397487    2.648793806   29.464822849  -67.087768716   -0.122933157
    1.111866051    2.648793806   28.352319464  -59.698168414   -0.084851135
    1.129334615    2.648793806   27.415081592  -48.610760715   -0.981355871
    1.146803179    2.648793806   26.638171352  -42.435105879   -2.570729350
    1.164271744    2.648793806   25.903777133  -43.378560087   -4.406981022
    1.181740308    2.648793806   25.124555102  -46.516219480   -5.972979417
    1.199208872    2.648793806   24.327211812  -44.489675177   -6.862918615
    1.216677436    2.648793806   23.644477501  -33.104467409   -6.894616592
    1.234146000    2.648793806   23.229064605  -14.460742395   -6.144168421
    1.251614564    2.648793806   23.155038175    4.747767434   -4.931623845
    1.269083128    2.648793806   23.375977690   18.364245497   -3.757448474
    1.286551692    2.648793806   23.762918488   23.441034478   -3.185044524
    1.304020256    2.648793806   24.172652918   21.674373297   -3.638354741
    1.321488821    2.648793806   24.518179854   16.756765107   -5.225111572
    1.338957385    2.648793806   24.782452240   12.823842604   -7.666495366
    1.356425949    2.648793806   25.010486052   13.220689900  -10.429323282
    1.373894513    2.648793806   25.296334342   19.743628379  -12.947153929
    1.391363077    2.648793806   25.755953102   32.593150402  -14.824748482
    1.408831641    2.648793806   26.480201884   49.784875343  -15.914961643
    1.426300205    2.648793806   27.510193273   66.588438868  -16.259807258
    1.443768769    2.648793806   28.805543816   79.907974916  -16.018323424
    1.461237333    2.648793806   30.305644044   90.684388218  -15.411815572
    1.478705897    2.648793806   32.010252977  104.474868779  -14.698165529
    1.496174462    2.648793806   34.028359432  127.331942538  -14.139857088
    1.513643026    2.648793806   36.540998209  160.467753694  -13.933369599
    1.531111590    2.648793806   39.695520057  199.876159301  -14.120791940
    1.548580154    2.648793806   43.549708500  240.073308547  -14.585362407
    1.566048718    2.648793806   48.102273047  280.052341895  -15.105646950
    1.583517282    2.648793806   53.391636365  326.111628973  -15.513726350
    1.600985846    2.648793806   59.603806012  386.766043607  -15.688664278
    1.618454410    2.648793806   67.043584335  466.668792056  -15.552394471
    1.635922974    2.648793806   76.007632977  559.431411414  -14.985290259
    1.653391538    2.648793806   86.575402562  646.172071653  -13.848642328
    1.670860103    2.648793806   98.420847045  701.604845964  -12.093980191
    1.688328667    2.648793806  110.791544556  703.261674528   -9.852305425
    1.705797231    2.648793806  122.652429009  643.448685629   -7.415610260
    1.723265795    2.648793806  132.998561964  533.342227295   -5.123556495
    1.740734359    2.648793806  141.160727547  398.378149252   -3.239140397
    1.758202923    2.648793806  146.959055567  267.241507850   -1.867779369
    1.775671487    2.648793806  150.659795626  160.446222026   -0.982093667
    1.793140051    2.648793806  152.774480042   86.111692368   -0.470967695
    1.810608615    2.648793806  153.856758918   41.131909186   -0.206256500
    1.828077179    2.648793806  154.351585446   17.376961902   -0.079532349
    1.845545744    2.648793806  154.552751059    6.433171227   -0.027506431
    1.863014308    2.648793806  154.626472552    1.931117319   -0.008095512
    1.880482872    2.648793806  154.649162969    0.409656542   -0.001158303
    1.897951436    2.648793806  154.654784986    0.002571684   -0.000240740
    1.915420000    2.648793806  154.654819836   -0.000000000   -0.000000000

    0.552872000    2.771993518  154.650108818   -0.358491765    0.003005710
    0.570340564    2.771993518  154.635294169   -1.381469611    0.011897740
    0.587809128    2.771993518  154.587140969   -4.412875036    0.040490893
    0.605277692    2.771993518  154.449017281  -12.246181434    0.122209726
    0.622746256    2.771993518  154.097743518  -29.934425658    0.327132944
    0.640214821    2.771993518  153.296399555  -65.292976176    0.789469746
    0.657683385    2.771993518  151.655707375 -127.618343892    1.728716667
    0.675151949    2.771993518  148.632630974 -224.285161923    3.443079105
    0.692620513    2.771993518  143.614606430 -354.962332681    6.247538191
    0.710089077    2.771993518  136.103666465 -506.203807779   10.341125406
    0.727557641    2.771993518  125.965457433 -650.121436183   15.626997593
    0.745026205    2.771993518  113.640280681 -750.481300509   21.572436420
    0.762494769    2.771993518  100.179486784 -776.216289255   27.234311495
    0.779963333    2.771993518   87.017090159 -716.959480388   31.527042901
    0.797431897    2.771993518   75.515861647 -591.488767217   33.669639141
    0.814900462    2.771993518   66.491169632 -441.293183131   33.568024924
    0.832369026    2.771993518   59.975062918 -310.741070829   31.858387975
    0.849837590    2.771993518   55.356699696 -226.171712066   29.521266954
    0.867306154    2.771993518   51.797164971 -187.578175770   27.285868709
    0.884774718    2.771993518   48.632511558 -177.344571089   25.227768383
    0.902243282    2.771993518   45.546572572 -175.869191247   22.833399710
    0.919711846    2.771993518   42.501291184 -171.472745317   19.476435357
    0.937180410    2.771993518   39.594913181 -159.720509191   14.944936788
    0.954648974    2.771993518   36.978123216 -138.258321218    9.667967974
    0.972117538    2.771993518   34.830963021 -106.209974671    4.531042010
    0.989586103    2.771993518   33.313131642  -67.918525699    0.445109263
    1.007054667    2.771993518   32.450905777  -33.503389077   -2.027593314
    1.024523231    2.771993518   32.063642378  -15.048764472   -2.839053011
    1.041991795    2.771993518   31.811760341  -17.705874634   -2.377915498
    1.059460359    2.771993518   31.365543273  -35.221009205   -1.260317920
    1.076928923    2.771993518   30.582065486  -54.546518849   -0.126946719
    1.094397487    2.771993518   29.533007307  -64.427916710    0.511316775
    1.111866051    2.771993518   28.410519794  -63.412779994    0.383646070
    1.129334615    2.771993518   27.358518555  -57.653119530   -0.481639627
    1.146803179    2.771993518   26.397084300  -53.950886164   -1.783174921
    1.164271744    2.771993518   25.465321649  -53.879458635   -3.068682880
    1.181740308    2.771993518   24.532730319  -53.254003805   -3.948911960
    1.199208872    2.771993518   23.659662790  -46.431596266   -4.285748364
    1.216677436    2.771993518   22.981054910  -30.950949171   -4.215905675
    1.234146000    2.771993518   22.625846565  -10.128938879   -4.032041685
    1.251614564    2.771993518   22.628352786    8.730061670   -4.037331684
    1.269083128    2.771993518   22.895891794   19.273406955   -4.456916866
    1.286551692    2.771993518   23.254956218   19.068068408   -5.425393234
    1.304020256    2.771993518   23.534615879   11.180277364   -6.954217958
    1.321488821    2.771993518   23.650867341    1.404522899   -8.892092943
    1.338957385    2.771993518   23.626189800   -4.308358783  -10.906071942
    1.356425949    2.771993518   23.565923073   -2.086244994  -12.597235477
    1.373894513    2.771993518   23.620694325    8.877930039  -13.660344324
    1.391363077    2.771993518   23.937191889   27.031203673  -14.020412242
    1.408831641    2.771993518   24.606900285   48.915383253  -13.816739656
    1.426300205    2.771993518   25.652850805   69.040636451  -13.281660186
    1.443768769    2.771993518   27.009071901   84.135344621  -12.643164378
    1.461237333    2.771993518   28.586338530   94.957158659  -12.116381955
    1.478705897    2.771993518   30.351879244  106.843027557  -11.947621365
    1.496174462    2.771993518   32.381626371  126.073308978  -12.391416180
    1.513643026    2.771993518   34.835267262  155.034591710  -13.583479849
    1.531111590    2.771993518   37.866452606  191.498908114  -15.376691188
    1.548580154    2.771993518   41.567806270  231.472326142  -17.335000338
    1.566048718    2.771993518   45.989730470  274.001531195  -18.869032721
    1.583517282    2.771993518   51.210662828  324.519140005  -19.530626932
    1.600985846    2.771993518   57.438495111  390.164091677  -19.112159747
    1.618454410    2.771993518   64.980321478  474.888684239  -17.662560785
    1.635922974    2.771993518   74.127496059  572.079652723  -15.372741230
    1.653391538    2.771993518   84.949915906  662.481307370  -12.505761124
    1.670860103    2.771993518   97.102081087  720.043716399   -9.392281267
